,skinTemp,RH,windspeed,windquad,UHIp,windquad_cat,surface_pressure,NDVI
1534,17.045556640625023,0.526670350916448,3.8362940485449006,8,forte,Oitavo,98787.89,0.43029547
1535,17.676019287109398,0.5219744886862269,5.365727509060278,7,forte,Sétimo,98683.81,0.43029547
1536,17.247888183593773,0.523661898119948,5.423160817758747,7,forte,Sétimo,98649.19,0.43029547
1537,17.159936523437523,0.5241258349506581,5.935268777259251,7,forte,Sétimo,98644234.0,0.43029547
1538,16.694604492187523,0.5255569014512497,5.946117065855242,7,forte,Sétimo,98647.47,0.43029547
1539,16.377099609375023,0.5280136876316796,5.647645170688285,7,forte,Sétimo,98697836.0,0.43029547
1540,21.828637695312523,0.5237945139726369,5.112971938422402,3,forte,Terceiro,99052.07,0.2936743
1541,20.80318603515628,0.4930405678247627,7.81930846035454,3,forte,Terceiro,98711.61,0.42999792
1542,19.7587829589844,0.5022631920476475,7.415796735389953,3,muito_forte,Terceiro,98803625.0,0.42999792
1543,17.897515869140648,0.5277313022051772,4.41269731570948,1,forte,Primeiro,98892164.0,0.42999792
1544,19.097680664062523,0.5129817581676533,6.193861289415704,3,muito_forte,Terceiro,98878.06,0.42999792
1545,18.46627197265628,0.5158871231059042,4.995854018326444,2,muito_forte,Segundo,98902.01,0.42999792
1546,18.1843200683594,0.5122261514800893,3.7943381831183642,2,muito_forte,Segundo,98856.7,0.42999792
1547,18.088067626953148,0.5034650483528927,2.217808000050855,1,muito_forte,Primeiro,98786.42,0.42999792
1548,17.934533691406273,0.504051457276957,1.4614324563814274,2,muito_forte,Segundo,98762.3,0.42999792
1549,17.387048339843773,0.5070149574781595,2.1443614856564572,1,muito_forte,Primeiro,98751.11,0.42999792
1550,16.950830078125023,0.5099545371910688,2.9690891203938117,2,muito_forte,Segundo,98789.51,0.42999792
1551,16.729791259765648,0.5210690617925197,4.337555795175513,2,forte,Segundo,98829.25,0.42999792
1552,14.608850097656273,0.5083301953152393,9.20968354704071,5,extremo,Quinto,99471375.0,0.31606218
1553,15.160180664062525,0.503934886497582,9.217428611341866,5,forte,Quinto,99531.08,0.31606218
1554,17.003381347656273,0.5020471088922182,6.974828575752244,4,forte,Quarto,99376.83,0.31606218
1555,16.203088378906273,0.5063369919790316,7.242850484431274,5,muito_forte,Quinto,99357234.0,0.31606218
1556,15.618615722656273,0.5090731334318555,7.5531035392616745,5,muito_forte,Quinto,99337.62,0.31606218
1557,15.257958984375025,0.5106133127063593,7.888133474589225,5,extremo,Quinto,99305.11,0.31606218
1558,14.941308593750025,0.5107023739674564,8.462455603458528,5,extremo,Quinto,99320.7,0.31606218
1559,14.787042236328148,0.5097800288150416,8.799752223299025,5,extremo,Quinto,99379875.0,0.31606218
1560,20.092370605468773,0.5111871855006986,2.5831757782838842,2,forte,Segundo,99099.97,0.29339066
1561,14.902276611328148,0.5231706609849546,7.43023806494841,5,forte,Quinto,99485.86,0.39569953
1562,14.952966308593773,0.5231310687710573,7.454629962158206,5,forte,Quinto,99451.02,0.39569953
1563,15.916589355468773,0.5161361516283417,11.357108202930165,4,forte,Quarto,99617.42,0.32889017
1564,16.911065673828148,0.5173897291509928,10.976289042073512,5,forte,Quinto,99535.55,0.32889017
1565,18.796777343750023,0.529511042859245,7.524524231799786,5,forte,Quinto,99018.44,0.3948849
1566,18.59468994140628,0.530085810631183,7.624285275838554,5,forte,Quinto,99032.28,0.3948849
1567,15.834649658203148,0.5307069747712778,5.9981795331563434,5,forte,Quinto,99538625.0,0.3949395
1568,16.501916503906273,0.5260164284739492,7.65364164506506,5,forte,Quinto,99474.34,0.3949395
1569,16.270043945312523,0.5273476029024111,7.0922431803879435,5,forte,Quinto,99451.38,0.3949395
1570,16.049645996093773,0.5287687881803713,6.343727459736747,5,forte,Quinto,99481836.0,0.3949395
1571,32.08065185546877,0.5019691386149226,7.8228513356067975,3,forte,Terceiro,98667.57,0.45817783
1572,28.90377197265628,0.5113559458425128,10.007011950158416,2,forte,Segundo,98752.19,0.45817783
1573,32.14837036132815,0.5069215869409552,8.52934875922586,3,forte,Terceiro,98490.55,0.47001255
1574,29.444726562500023,0.5147684413830133,6.149769672490746,4,forte,Quarto,98444.45,0.47001255
1575,18.352441406250023,0.5349439886281209,7.361258265425665,5,forte,Quinto,99016.06,0.39518195
1576,18.836114501953148,0.5339275558320287,7.151154769182809,5,forte,Quinto,98945.61,0.39518195
1577,18.73995361328128,0.5343249142741991,7.142340886796785,5,forte,Quinto,98956.78,0.39518195
1578,18.541314697265648,0.5348618332026068,7.280398361257152,5,forte,Quinto,98962.08,0.39518195
1579,14.453942871093773,0.5369554425412696,5.578666251784578,5,forte,Quinto,99392.16,0.32793522
1580,15.199273681640648,0.5356552638194697,4.352650594641044,5,forte,Quinto,99460.07,0.32793522
1581,14.943627929687525,0.5340747378973376,5.632935886916522,5,forte,Quinto,99340.15,0.32793522
1582,14.685693359375025,0.5355404941107903,5.67944983809257,5,forte,Quinto,99357.29,0.32793522
1583,23.492486572265648,0.5296478699417453,6.298468131117695,8,forte,Oitavo,98916.0,0.4542436
1584,23.211602783203148,0.5346292831063046,5.312157263025555,8,forte,Oitavo,98880.13,0.4542436
1585,22.78536376953128,0.5358133673357686,6.012211510891974,8,forte,Oitavo,98914625.0,0.4542436
1586,22.576562500000023,0.5365898346132275,6.133718145896134,8,forte,Oitavo,98961836.0,0.4542436
1587,16.320306396484398,0.5341156216127331,5.672855911151429,5,forte,Quinto,99037.3,0.39583868
1588,19.441796875000023,0.5221664295823006,7.191743628005015,5,forte,Quinto,99122.45,0.39583868
1589,18.875085449218773,0.5258207834418761,6.661434783650964,5,forte,Quinto,99146.84,0.39583868
1590,18.315087890625023,0.5289228864676461,6.222476836058823,5,forte,Quinto,99136.38,0.39583868
1591,17.922357177734398,0.5301093488136734,6.259688768093554,5,forte,Quinto,99078.0,0.39583868
1592,17.470300292968773,0.5315871318788136,6.03575756290271,5,forte,Quinto,98984.2,0.39583868
1593,17.060296630859398,0.5325998174042651,5.602061067802982,5,forte,Quinto,98963.41,0.39583868
1594,16.693017578125023,0.5334065281985844,5.498176322646305,5,forte,Quinto,98980.31,0.39583868
1595,25.81026611328128,0.4733715591495893,6.8236761479906045,6,forte,Sexto,98857.47,0.32896397
1596,30.8151794433594,0.5059609124557958,5.253141113160234,2,forte,Segundo,98493375.0,0.45447004
1597,28.257928466796898,0.5182984074074493,5.434122445472746,3,forte,Terceiro,98588.17,0.45447004
1598,20.73262939453128,0.5399890546960846,5.468670863110298,1,forte,Primeiro,98910.92,0.47018868
1599,21.159936523437523,0.5389655048015427,5.830058728583577,8,forte,Oitavo,98791.58,0.47018868
1600,20.911462402343773,0.5395475859915643,5.689093482665367,8,forte,Oitavo,98842.92,0.47018868
1601,10.643304443359398,0.5229006315498822,9.09084585993764,5,forte,Quinto,99684445.0,0.3115112
1602,12.430474853515648,0.5262322018301724,9.335624445009358,5,forte,Quinto,99789.74,0.3115112
1603,11.832421875000025,0.5276126554690069,9.464224434503567,5,forte,Quinto,99757.28,0.3115112
1604,34.67550048828127,0.5060877065095498,9.973350170033447,8,muito_forte,Oitavo,98658.24,0.45511094
1605,31.35811767578128,0.5091043414387935,3.8209302081042176,8,forte,Oitavo,98577.83,0.45511094
1606,10.206323242187525,0.5268720532938799,5.342435441263298,5,forte,Quinto,99361.21,0.3114933
1607,13.839868164062525,0.5010246957587162,6.821985014499488,5,forte,Quinto,99325625.0,0.3114933
1608,13.111230468750025,0.5063285369012089,6.425217368685421,5,muito_forte,Quinto,99331.05,0.3114933
1609,12.439569091796898,0.512634248634177,5.640799507028522,5,muito_forte,Quinto,99326945.0,0.3114933
1610,11.829858398437525,0.5161641572518626,4.949472512864221,5,muito_forte,Quinto,99317.33,0.3114933
1611,11.371423339843773,0.5178347701176319,4.7640791306218295,5,forte,Quinto,99279125.0,0.3114933
1612,10.982720947265648,0.5209414137238947,4.817176288007203,5,forte,Quinto,99256.84,0.3114933
1613,10.662011718750025,0.5235794306960749,5.042086390480282,5,forte,Quinto,99272.7,0.3114933
1614,10.407067871093773,0.5251209485598777,5.215494646491347,5,forte,Quinto,99301.78,0.3114933
1615,21.453485107421898,0.5050948316194096,19.59772771001877,5,forte,Quinto,99598.44,0.3224346
1616,22.421228027343773,0.5327724616374454,6.643436891355163,1,forte,Primeiro,98822.14,0.4557513
1617,22.2355895996094,0.5318356124833005,7.208015669779939,1,forte,Primeiro,98864984.0,0.4557513
1618,12.489495849609398,0.5180524311372381,6.866311235260925,5,muito_forte,Quinto,99485.78,0.31115353
1619,13.123498535156273,0.5190096349894378,5.538333235771923,5,forte,Quinto,99549.77,0.31115353
1620,14.171258544921898,0.5101919052335571,7.7535437810647885,5,forte,Quinto,99443.92,0.31115353
1621,13.706964111328148,0.5117343682012212,7.711122897319468,5,forte,Quinto,99402.92,0.31115353
1622,13.296228027343773,0.5137590285689582,7.426233236216774,5,muito_forte,Quinto,99409.39,0.31115353
1623,12.893579101562525,0.5158031425231351,7.067746432099383,5,muito_forte,Quinto,99440.7,0.31115353
1624,23.199975585937523,0.5289582891709055,7.246192192848802,1,forte,Primeiro,98772.7,0.4560895
1625,16.574304199218773,0.5114414596009447,5.9065707962586265,5,forte,Quinto,99352.03,0.3068938
1626,15.784875488281273,0.5174688377201139,5.602697649960854,5,forte,Quinto,99340484.0,0.3068938
1627,15.187341308593773,0.5215173220281851,5.44938060240182,5,forte,Quinto,99285.06,0.3068938
1628,22.68941650390628,0.503590994125149,6.2372226602904135,8,forte,Oitavo,98640.62,0.29268935
1629,23.253564453125023,0.4987562014422022,5.947558165547821,8,forte,Oitavo,98538.3,0.29268935
1630,22.862573242187523,0.5007424280708291,6.285688302361756,8,forte,Oitavo,98556.13,0.29268935
1631,20.14058837890628,0.5428044127576855,5.607877649468167,5,muito_forte,Quinto,99111.45,0.3924051
1632,20.290307617187523,0.5396963363457136,6.475674010376689,5,forte,Quinto,99013.11,0.3924051
1633,20.190698242187523,0.5414502084214777,6.169070543340874,5,muito_forte,Quinto,99052.89,0.3924051
1634,28.034448242187523,0.5059893597244639,11.765312247398473,1,forte,Primeiro,99044.91,0.30050844
1635,32.17879638671877,0.4916088451375723,14.786141390967977,1,forte,Primeiro,99031.86,0.30050844
1636,26.244073486328148,0.5098988410872691,3.752031454944967,4,forte,Quarto,98832875.0,0.3000267
1637,30.7224060058594,0.4964627120437583,14.062545105027342,1,forte,Primeiro,99126.31,0.3000267
1638,37.16982421875002,0.4855843521639928,1.2133602220106052,6,forte,Sexto,98943.18,0.31329829
1639,36.73787841796877,0.4569395011422038,2.3155615332247192,6,forte,Sexto,98896.56,0.31329829
1640,19.117089843750023,0.5414890877269914,8.519301842653409,5,forte,Quinto,99272.99,0.38743308
1641,19.3459411621094,0.5391805606425563,7.315285481630741,5,forte,Quinto,99075.14,0.38743308
1642,19.12398681640628,0.5403383628979902,7.85667658541904,5,forte,Quinto,99119.59,0.38743308
1643,18.985864257812523,0.5412782403211461,8.44804678016834,5,forte,Quinto,99184.05,0.38743308
1644,17.748681640625023,0.5287588954078767,5.168063182154695,8,forte,Oitavo,99004.85,0.30190197
1645,19.49727783203128,0.5056759131164745,3.7628907290695968,7,forte,Sétimo,98947.11,0.30190197
1646,19.117517089843773,0.5067469063418769,3.5633295969211685,7,forte,Sétimo,98909.92,0.30190197
1647,18.638818359375023,0.5185621068263404,5.021664103089747,8,forte,Oitavo,98904266.0,0.30190197
1648,18.298120117187523,0.5236574297731121,5.074484855761236,8,forte,Oitavo,98943.19,0.30190197
1649,30.179956054687523,0.5204799573983714,0.8028327758371705,8,muito_forte,Oitavo,99113.36,0.42900762
1650,16.540795898437523,0.5343908985528735,1.6757644218987053,4,muito_forte,Quarto,99326.92,0.33740377
1651,17.327661132812523,0.5347253677796046,1.5071467424680816,4,forte,Quarto,99362.3,0.33740377
1652,19.588311767578148,0.5291414513204082,3.875326205206411,4,forte,Quarto,99272.61,0.33740377
1653,18.186791992187523,0.5274627327018736,2.161175659278971,4,forte,Quarto,99232.44,0.33740377
1654,17.672021484375023,0.5303448418732195,2.57184257701985,4,forte,Quarto,99183.26,0.33740377
1655,17.229302978515648,0.5316092295832199,1.7169357644297094,5,forte,Quinto,99207.34,0.33740377
1656,16.825646972656273,0.53334193679055,1.3859890333253075,4,forte,Quarto,99248.02,0.33740377
1657,18.178979492187523,0.5191005402515847,4.730395475360704,7,forte,Sétimo,99119414.0,0.30206677
1658,22.471215820312523,0.4978682726239476,4.404274485334509,3,forte,Terceiro,99029.4,0.30206677
1659,20.187829589843773,0.5020907838149179,3.755591854133395,4,forte,Quarto,99020.8,0.30206677
1660,19.558984375000023,0.4985760132784479,1.982556392685425,4,forte,Quarto,99007.16,0.30206677
1661,19.131005859375023,0.5001928357194854,0.3897905626410732,7,forte,Sétimo,99011.17,0.30206677
1662,21.15572509765628,0.5356583639426815,4.540038452837652,5,forte,Quinto,98956.99,0.3118449
1663,21.200585937500023,0.5322669747161574,5.357901744305768,5,forte,Quinto,98825.84,0.3118449
1664,21.201440429687523,0.5337241171436372,5.007929153132603,5,forte,Quinto,98877.64,0.3118449
1665,19.552178955078148,0.5221983681688478,5.829331411412205,5,forte,Quinto,99157.34,0.42975852
1666,32.74624023437502,0.4695842077500069,9.05766172366028,1,forte,Primeiro,98234.28,0.31232092
1667,19.368737792968773,0.5373259185910656,6.248625421343059,5,forte,Quinto,99247.55,0.33054394
1668,19.68941650390628,0.5367933638171344,6.428343297695634,5,forte,Quinto,99194.55,0.33054394
1669,29.692498779296898,0.4997568512311349,7.025779209194172,5,forte,Quinto,98543.03,0.36879823
1670,11.614770507812525,0.5000560221934729,18.847092750697882,5,forte,Quinto,100192.17,0.2783683
1671,31.938043212890648,0.4940303196661699,18.742736833595934,1,forte,Primeiro,99098.55,0.25194108
1672,9.766320800781273,0.4851207395822862,7.160479937157762,5,forte,Quinto,99811625.0,0.23924574
1673,10.267419433593773,0.4879174985034088,6.136529594883799,5,forte,Quinto,99855.53,0.23924574
1674,10.070855712890648,0.4831347211163982,7.497306073921443,5,forte,Quinto,99755.19,0.23924574
1675,29.602929687500023,0.5078677181070893,8.385661347339889,2,forte,Segundo,98674.67,0.37300512
1676,17.681787109375023,0.5146080176999986,7.683576080536519,8,forte,Oitavo,98902.87,0.31634182
1677,18.415917968750023,0.5057663953984836,7.525773949286924,8,forte,Oitavo,98776.84,0.31634182
1678,32.26735839843752,0.4850995296200612,5.0406923651205435,3,forte,Terceiro,98848266.0,0.20778407
1679,28.903497314453148,0.4976478532826304,6.512111066581469,3,muito_forte,Terceiro,98882.69,0.20778407
1680,26.918969726562523,0.5054974027151159,6.54757615088852,3,forte,Terceiro,98919.75,0.20778407
1681,20.875909423828148,0.5321420687970045,9.00577792117798,5,forte,Quinto,99088125.0,0.3005073
1682,20.903833007812523,0.5382302161419388,7.798640947152096,5,forte,Quinto,99104234.0,0.3005073
1683,25.713067626953148,0.5114117939257598,6.321654491229356,3,forte,Terceiro,98986984.0,0.20752352
1684,33.61626586914065,0.4901111522208518,0.986024144248982,3,forte,Terceiro,99292.03,0.20752352
1685,21.828637695312523,0.5237945139726369,5.112971938422402,3,forte,Terceiro,99052.07,0.20974708
1686,14.608850097656273,0.5083301953152393,9.20968354704071,5,extremo,Quinto,99471375.0,0.21838424
1687,15.160180664062525,0.503934886497582,9.217428611341866,5,forte,Quinto,99531.08,0.21838424
1688,17.003381347656273,0.5020471088922182,6.974828575752244,4,forte,Quarto,99376.83,0.21838424
1689,16.203088378906273,0.5063369919790316,7.242850484431274,5,muito_forte,Quinto,99357234.0,0.21838424
1690,15.618615722656273,0.5090731334318555,7.5531035392616745,5,muito_forte,Quinto,99337.62,0.21838424
1691,15.257958984375025,0.5106133127063593,7.888133474589225,5,extremo,Quinto,99305.11,0.21838424
1692,14.941308593750025,0.5107023739674564,8.462455603458528,5,extremo,Quinto,99320.7,0.21838424
1693,14.787042236328148,0.5097800288150416,8.799752223299025,5,extremo,Quinto,99379875.0,0.21838424
1694,20.092370605468773,0.5111871855006986,2.5831757782838842,2,forte,Segundo,99099.97,0.20948862
1695,14.902276611328148,0.5231706609849546,7.43023806494841,5,forte,Quinto,99485.86,0.2805926
1696,14.952966308593773,0.5231310687710573,7.454629962158206,5,forte,Quinto,99451.02,0.2805926
1697,15.916589355468773,0.5161361516283417,11.357108202930165,4,forte,Quarto,99617.42,0.20175989
1698,16.911065673828148,0.5173897291509928,10.976289042073512,5,forte,Quinto,99535.55,0.20175989
1699,18.796777343750023,0.529511042859245,7.524524231799786,5,forte,Quinto,99018.44,0.34657234
1700,18.59468994140628,0.530085810631183,7.624285275838554,5,forte,Quinto,99032.28,0.34657234
1701,15.834649658203148,0.5307069747712778,5.9981795331563434,5,forte,Quinto,99538625.0,0.273799
1702,16.501916503906273,0.5260164284739492,7.65364164506506,5,forte,Quinto,99474.34,0.273799
1703,16.270043945312523,0.5273476029024111,7.0922431803879435,5,forte,Quinto,99451.38,0.273799
1704,16.049645996093773,0.5287687881803713,6.343727459736747,5,forte,Quinto,99481836.0,0.273799
1705,32.08065185546877,0.5019691386149226,7.8228513356067975,3,forte,Terceiro,98667.57,0.34721255
1706,28.90377197265628,0.5113559458425128,10.007011950158416,2,forte,Segundo,98752.19,0.34721255
1707,32.14837036132815,0.5069215869409552,8.52934875922586,3,forte,Terceiro,98490.55,0.42954823
1708,29.444726562500023,0.5147684413830133,6.149769672490746,4,forte,Quarto,98444.45,0.42954823
1709,18.352441406250023,0.5349439886281209,7.361258265425665,5,forte,Quinto,99016.06,0.3456925
1710,18.836114501953148,0.5339275558320287,7.151154769182809,5,forte,Quinto,98945.61,0.3456925
1711,18.73995361328128,0.5343249142741991,7.142340886796785,5,forte,Quinto,98956.78,0.3456925
1712,18.541314697265648,0.5348618332026068,7.280398361257152,5,forte,Quinto,98962.08,0.3456925
1713,14.453942871093773,0.5369554425412696,5.578666251784578,5,forte,Quinto,99392.16,0.20175989
1714,15.199273681640648,0.5356552638194697,4.352650594641044,5,forte,Quinto,99460.07,0.20175989
1715,14.943627929687525,0.5340747378973376,5.632935886916522,5,forte,Quinto,99340.15,0.20175989
1716,14.685693359375025,0.5355404941107903,5.67944983809257,5,forte,Quinto,99357.29,0.20175989
1717,23.492486572265648,0.5296478699417453,6.298468131117695,8,forte,Oitavo,98916.0,0.4991217
1718,23.211602783203148,0.5346292831063046,5.312157263025555,8,forte,Oitavo,98880.13,0.4991217
1719,22.78536376953128,0.5358133673357686,6.012211510891974,8,forte,Oitavo,98914625.0,0.4991217
1720,22.576562500000023,0.5365898346132275,6.133718145896134,8,forte,Oitavo,98961836.0,0.4991217
1721,16.320306396484398,0.5341156216127331,5.672855911151429,5,forte,Quinto,99037.3,0.34535518
1722,19.441796875000023,0.5221664295823006,7.191743628005015,5,forte,Quinto,99122.45,0.34535518
1723,18.875085449218773,0.5258207834418761,6.661434783650964,5,forte,Quinto,99146.84,0.34535518
1724,18.315087890625023,0.5289228864676461,6.222476836058823,5,forte,Quinto,99136.38,0.34535518
1725,17.922357177734398,0.5301093488136734,6.259688768093554,5,forte,Quinto,99078.0,0.34535518
1726,17.470300292968773,0.5315871318788136,6.03575756290271,5,forte,Quinto,98984.2,0.34535518
1727,17.060296630859398,0.5325998174042651,5.602061067802982,5,forte,Quinto,98963.41,0.34535518
1728,16.693017578125023,0.5334065281985844,5.498176322646305,5,forte,Quinto,98980.31,0.34535518
1729,25.81026611328128,0.4733715591495893,6.8236761479906045,6,forte,Sexto,98857.47,0.23783033
1730,30.8151794433594,0.5059609124557958,5.253141113160234,2,forte,Segundo,98493375.0,0.5008787
1731,28.257928466796898,0.5182984074074493,5.434122445472746,3,forte,Terceiro,98588.17,0.5008787
1732,20.73262939453128,0.5399890546960846,5.468670863110298,1,forte,Primeiro,98910.92,0.42983103
1733,21.159936523437523,0.5389655048015427,5.830058728583577,8,forte,Oitavo,98791.58,0.42983103
1734,20.911462402343773,0.5395475859915643,5.689093482665367,8,forte,Oitavo,98842.92,0.42983103
1735,10.643304443359398,0.5229006315498822,9.09084585993764,5,forte,Quinto,99684445.0,0.2077178
1736,12.430474853515648,0.5262322018301724,9.335624445009358,5,forte,Quinto,99789.74,0.2077178
1737,11.832421875000025,0.5276126554690069,9.464224434503567,5,forte,Quinto,99757.28,0.2077178
1738,34.67550048828127,0.5060877065095498,9.973350170033447,8,muito_forte,Oitavo,98658.24,0.50213516
1739,31.35811767578128,0.5091043414387935,3.8209302081042176,8,forte,Oitavo,98577.83,0.50213516
1740,10.206323242187525,0.5268720532938799,5.342435441263298,5,forte,Quinto,99361.21,0.20362538
1741,13.839868164062525,0.5010246957587162,6.821985014499488,5,forte,Quinto,99325625.0,0.20362538
1742,13.111230468750025,0.5063285369012089,6.425217368685421,5,muito_forte,Quinto,99331.05,0.20362538
1743,12.439569091796898,0.512634248634177,5.640799507028522,5,muito_forte,Quinto,99326945.0,0.20362538
1744,11.829858398437525,0.5161641572518626,4.949472512864221,5,muito_forte,Quinto,99317.33,0.20362538
1745,11.371423339843773,0.5178347701176319,4.7640791306218295,5,forte,Quinto,99279125.0,0.20362538
1746,10.982720947265648,0.5209414137238947,4.817176288007203,5,forte,Quinto,99256.84,0.20362538
1747,10.662011718750025,0.5235794306960749,5.042086390480282,5,forte,Quinto,99272.7,0.20362538
1748,10.407067871093773,0.5251209485598777,5.215494646491347,5,forte,Quinto,99301.78,0.20362538
1749,21.453485107421898,0.5050948316194096,19.59772771001877,5,forte,Quinto,99598.44,0.2423913
1750,22.421228027343773,0.5327724616374454,6.643436891355163,1,forte,Primeiro,98822.14,0.50389546
1751,22.2355895996094,0.5318356124833005,7.208015669779939,1,forte,Primeiro,98864984.0,0.50389546
1752,12.489495849609398,0.5180524311372381,6.866311235260925,5,muito_forte,Quinto,99485.78,0.20290294
1753,13.123498535156273,0.5190096349894378,5.538333235771923,5,forte,Quinto,99549.77,0.20290294
1754,14.171258544921898,0.5101919052335571,7.7535437810647885,5,forte,Quinto,99443.92,0.20290294
1755,13.706964111328148,0.5117343682012212,7.711122897319468,5,forte,Quinto,99402.92,0.20290294
1756,13.296228027343773,0.5137590285689582,7.426233236216774,5,muito_forte,Quinto,99409.39,0.20290294
1757,12.893579101562525,0.5158031425231351,7.067746432099383,5,muito_forte,Quinto,99440.7,0.20290294
1758,23.199975585937523,0.5289582891709055,7.246192192848802,1,forte,Primeiro,98772.7,0.50527906
1759,16.574304199218773,0.5114414596009447,5.9065707962586265,5,forte,Quinto,99352.03,0.19166668
1760,15.784875488281273,0.5174688377201139,5.602697649960854,5,forte,Quinto,99340484.0,0.19166668
1761,15.187341308593773,0.5215173220281851,5.44938060240182,5,forte,Quinto,99285.06,0.19166668
1762,22.68941650390628,0.503590994125149,6.2372226602904135,8,forte,Oitavo,98640.62,0.20729484
1763,23.253564453125023,0.4987562014422022,5.947558165547821,8,forte,Oitavo,98538.3,0.20729484
1764,22.862573242187523,0.5007424280708291,6.285688302361756,8,forte,Oitavo,98556.13,0.20729484
1765,20.14058837890628,0.5428044127576855,5.607877649468167,5,muito_forte,Quinto,99111.45,0.27089688
1766,20.290307617187523,0.5396963363457136,6.475674010376689,5,forte,Quinto,99013.11,0.27089688
1767,20.190698242187523,0.5414502084214777,6.169070543340874,5,muito_forte,Quinto,99052.89,0.27089688
1768,28.034448242187523,0.5059893597244639,11.765312247398473,1,forte,Primeiro,99044.91,0.21876942
1769,32.17879638671877,0.4916088451375723,14.786141390967977,1,forte,Primeiro,99031.86,0.21876942
1770,26.244073486328148,0.5098988410872691,3.752031454944967,4,forte,Quarto,98832875.0,0.21866252
1771,30.7224060058594,0.4964627120437583,14.062545105027342,1,forte,Primeiro,99126.31,0.21866252
1772,37.16982421875002,0.4855843521639928,1.2133602220106052,6,forte,Sexto,98943.18,0.24119386
1773,36.73787841796877,0.4569395011422038,2.3155615332247192,6,forte,Sexto,98896.56,0.24119386
1774,19.117089843750023,0.5414890877269914,8.519301842653409,5,forte,Quinto,99272.99,0.26658478
1775,19.3459411621094,0.5391805606425563,7.315285481630741,5,forte,Quinto,99075.14,0.26658478
1776,19.12398681640628,0.5403383628979902,7.85667658541904,5,forte,Quinto,99119.59,0.26658478
1777,18.985864257812523,0.5412782403211461,8.44804678016834,5,forte,Quinto,99184.05,0.26658478
1778,17.748681640625023,0.5287588954078767,5.168063182154695,8,forte,Oitavo,99004.85,0.21012965
1779,19.49727783203128,0.5056759131164745,3.7628907290695968,7,forte,Sétimo,98947.11,0.21012965
1780,19.117517089843773,0.5067469063418769,3.5633295969211685,7,forte,Sétimo,98909.92,0.21012965
1781,18.638818359375023,0.5185621068263404,5.021664103089747,8,forte,Oitavo,98904266.0,0.21012965
1782,18.298120117187523,0.5236574297731121,5.074484855761236,8,forte,Oitavo,98943.19,0.21012965
1783,30.179956054687523,0.5204799573983714,0.8028327758371705,8,muito_forte,Oitavo,99113.36,0.37711617
1784,16.540795898437523,0.5343908985528735,1.6757644218987053,4,muito_forte,Quarto,99326.92,0.20750152
1785,17.327661132812523,0.5347253677796046,1.5071467424680816,4,forte,Quarto,99362.3,0.20750152
1786,19.588311767578148,0.5291414513204082,3.875326205206411,4,forte,Quarto,99272.61,0.20750152
1787,18.186791992187523,0.5274627327018736,2.161175659278971,4,forte,Quarto,99232.44,0.20750152
1788,17.672021484375023,0.5303448418732195,2.57184257701985,4,forte,Quarto,99183.26,0.20750152
1789,17.229302978515648,0.5316092295832199,1.7169357644297094,5,forte,Quinto,99207.34,0.20750152
1790,16.825646972656273,0.53334193679055,1.3859890333253075,4,forte,Quarto,99248.02,0.20750152
1791,18.178979492187523,0.5191005402515847,4.730395475360704,7,forte,Sétimo,99119414.0,0.2136954
1792,22.471215820312523,0.4978682726239476,4.404274485334509,3,forte,Terceiro,99029.4,0.2136954
1793,20.187829589843773,0.5020907838149179,3.755591854133395,4,forte,Quarto,99020.8,0.2136954
1794,19.558984375000023,0.4985760132784479,1.982556392685425,4,forte,Quarto,99007.16,0.2136954
1795,19.131005859375023,0.5001928357194854,0.3897905626410732,7,forte,Sétimo,99011.17,0.2136954
1796,21.15572509765628,0.5356583639426815,4.540038452837652,5,forte,Quinto,98956.99,0.25516054
1797,21.200585937500023,0.5322669747161574,5.357901744305768,5,forte,Quinto,98825.84,0.25516054
1798,21.201440429687523,0.5337241171436372,5.007929153132603,5,forte,Quinto,98877.64,0.25516054
1799,19.552178955078148,0.5221983681688478,5.829331411412205,5,forte,Quinto,99157.34,0.3744519
1800,32.74624023437502,0.4695842077500069,9.05766172366028,1,forte,Primeiro,98234.28,0.2561702
1801,29.770410156250023,0.5162364053630507,4.062880098616985,5,forte,Quinto,98629.22,0.2777526
1802,26.794244384765648,0.5062124114025252,7.512628767736409,1,forte,Primeiro,99164.86,0.2774259
1803,33.01101074218752,0.4549593523265341,5.849302285137212,1,forte,Primeiro,99302.48,0.2641243
1804,36.29696044921877,0.4409228202045117,7.05093850001133,1,forte,Primeiro,99276.34,0.2641243
1805,38.37398681640627,0.4306220778093739,7.752374197948544,1,forte,Primeiro,99210375.0,0.2641243
1806,39.79342041015627,0.4228500034760557,8.69239632340279,1,forte,Primeiro,99129.72,0.2641243
1807,38.82113037109377,0.4685983891505854,4.969570139853619,8,forte,Oitavo,99253.57,0.24072856
1808,41.47994384765627,0.4617224458756246,6.143686840289598,8,forte,Oitavo,99249836.0,0.24072856
1809,43.98110351562502,0.4526356341299725,6.152306181057257,8,forte,Oitavo,99161.42,0.24072856
1810,44.61434326171877,0.4423612668764112,6.2949735606868185,8,forte,Oitavo,99038.08,0.24072856
1811,43.5517517089844,0.4305266223572497,7.038258152203573,8,forte,Oitavo,98766.92,0.24072856
1812,28.795007324218773,0.5089592622134841,7.228354684032189,8,forte,Oitavo,99321766.0,0.2801822
