,skinTemp,RH,windspeed,windquad,UHIp,windquad_cat,surface_pressure,NDVI
1159,14.063134765625025,0.5108864323948524,5.332867908001327,5,muito_forte,Quinto,99329.72,0.1951791
1160,13.435021972656273,0.5126256279354192,4.699759830790595,5,muito_forte,Quinto,99376.16,0.1951791
1161,28.090722656250023,0.5118400360367829,3.039571312653473,1,forte,Primeiro,99155.06,0.24992517
1162,29.473779296875023,0.5113502553179112,2.8309482237978782,1,forte,Primeiro,99221.44,0.25424758
1163,13.755883789062525,0.5083388894602707,12.183706859506634,5,forte,Quinto,100079.3,0.22695273
1164,13.599481201171898,0.5090570205141663,11.674626738413824,5,forte,Quinto,100105.08,0.22695273
1165,13.257958984375025,0.5108759687806672,11.18682116183476,5,forte,Quinto,100095.85,0.22695273
1166,13.151605224609398,0.511380978694945,11.324201934528269,5,forte,Quinto,100099.34,0.22695273
1167,12.618859863281273,0.5161091805863194,11.915307737031512,5,forte,Quinto,100089375.0,0.22695273
1168,11.519982910156273,0.5324476092906755,4.821367818752809,5,forte,Quinto,99669.35,0.2250423
1169,11.201440429687525,0.5334906009115805,6.92997549407106,5,forte,Quinto,99669.5,0.2250423
1170,11.135278320312525,0.5334987376961198,8.910220033840991,5,forte,Quinto,99722.06,0.2250423
1171,36.06987915039065,0.4750692851202309,11.557357529845522,8,forte,Oitavo,98461.83,0.26000002
1172,17.530053710937523,0.517109576835311,7.070252616525983,5,forte,Quinto,99181.91,0.23269652
1173,18.2514587402344,0.512930808600075,7.683790886362076,5,forte,Quinto,99074.58,0.23269652
1174,17.886376953125023,0.5147483537541102,7.244437921205811,5,forte,Quinto,99111.4,0.23269652
1175,16.850671386718773,0.529489712043803,6.178409332637186,5,extremo,Quinto,99019.16,0.22459221
1176,18.118188476562523,0.5287842628605175,4.323399610774345,5,forte,Quinto,99085.0,0.22459221
1177,20.050683593750023,0.5038928046452055,8.072400922104949,5,forte,Quinto,99051.31,0.22459221
1178,19.549462890625023,0.5079517758662973,8.01389385812142,5,forte,Quinto,99035.84,0.22459221
1179,19.10079345703128,0.511650894281032,7.571047160861856,5,forte,Quinto,98989.14,0.22459221
1180,18.640435791015648,0.5153556415803408,6.970344545838845,5,muito_forte,Quinto,98973.25,0.22459221
1181,18.006311035156273,0.5215594081036696,6.828925479984393,5,muito_forte,Quinto,98940.08,0.22459221
1182,17.524926757812523,0.5241529055866503,7.051639019586097,5,muito_forte,Quinto,98941.84,0.22459221
1183,17.173272705078148,0.5261949579356315,6.903340980849246,5,extremo,Quinto,98968.92,0.22459221
1184,19.53487548828128,0.5113233108763043,3.9915573127079695,2,forte,Segundo,99184.66,0.2265013
1185,20.872399902343773,0.5080169737906111,4.797577931041909,3,forte,Terceiro,99086.5,0.2265013
1186,20.373071289062523,0.5086057160883038,4.401115172407128,3,forte,Terceiro,99132.67,0.2265013
1187,31.743280029296898,0.5007758642376857,4.623837999087823,4,forte,Quarto,98555.83,0.25
1188,30.446435546875023,0.5017259744287489,4.025370287750289,3,forte,Terceiro,98547836.0,0.25
1189,21.78072509765628,0.5420576821481015,5.611382010757712,4,forte,Quarto,98998.25,0.2551938
1190,32.81807861328127,0.5029417732759152,6.269094731872195,2,forte,Segundo,98382.76,0.26118472
1191,20.521752929687523,0.5056393314190581,6.962690833094389,5,forte,Quinto,98568.03,0.21363747
1192,19.873895263671898,0.5108202711509818,7.278232722925551,5,forte,Quinto,98601.27,0.21363747
1193,23.44136962890628,0.5156849850524025,6.169070320942829,3,forte,Terceiro,99011.86,0.25879788
1194,21.147760009765648,0.5304764161979688,5.661124419728774,5,forte,Quinto,99181.81,0.23679061
1195,21.970727539062523,0.5240452857295216,6.682497321980836,5,forte,Quinto,99033.84,0.23679061
1196,21.578149414062523,0.526197801394506,6.5701540290441205,5,forte,Quinto,99030.72,0.23679061
1197,21.294274902343773,0.5280076226468619,6.304852344350337,5,forte,Quinto,99094484.0,0.23679061
1198,16.269067382812523,0.5264646186918794,7.565190091138677,5,forte,Quinto,99450.97,0.22506738
1199,16.771142578125023,0.5249082714375527,6.5431969227789395,5,forte,Quinto,99537.95,0.22506738
1200,16.700433349609398,0.5244024854401264,7.953720013840661,5,forte,Quinto,99380.43,0.22506738
1201,19.426446533203148,0.5308802145706325,7.329358920964773,5,extremo,Quinto,99163.84,0.23630469
1202,20.409783935546898,0.5283217048642151,6.50863973582264,5,muito_forte,Quinto,99238.82,0.23630469
1203,21.92672119140628,0.5143435007405599,8.11454235838461,5,forte,Quinto,99148.77,0.23630469
1204,21.336450195312523,0.5189255569036607,7.365463964211518,5,forte,Quinto,99096.43,0.23630469
1205,20.688104248046898,0.523478599520911,6.8170130119713885,5,muito_forte,Quinto,99101.65,0.23630469
1206,19.993005371093773,0.5279464077360082,6.797289248207809,5,extremo,Quinto,99119.73,0.23630469
1207,30.401696777343773,0.5067886713342661,7.768944678021365,1,forte,Primeiro,98361234.0,0.26811963
1208,17.711419677734398,0.5259964625828528,2.7536899579717677,1,forte,Primeiro,98903266.0,0.23680824
1209,21.534082031250023,0.5133610202521502,5.182344826558672,4,forte,Quarto,99015.96,0.23680824
1210,20.6423278808594,0.511034211689623,3.85429826237148,4,forte,Quarto,99003.41,0.23680824
1211,19.920037841796898,0.5078761605755213,2.97323783866377,5,forte,Quinto,98963.59,0.23680824
1212,19.335961914062523,0.5101258888832708,2.9472867828857576,5,forte,Quinto,98926.32,0.23680824
1213,18.853601074218773,0.5227691673621067,3.625374237735584,6,forte,Sexto,98881945.0,0.23680824
1214,18.429528808593773,0.5209356548773784,2.8777429016251723,7,forte,Sétimo,98844.59,0.23680824
1215,18.051446533203148,0.5223041814474924,2.12634928291324,8,forte,Oitavo,98869.89,0.23680824
1216,16.486230468750023,0.5348538874036443,4.999717761668189,4,muito_forte,Quarto,99398.55,0.19652987
1217,17.220910644531273,0.53236253694001,3.683321789381859,5,forte,Quinto,99486.2,0.19652987
1218,20.728356933593773,0.5078174334836486,6.079291777385588,4,forte,Quarto,99281.08,0.19652987
1219,19.891473388671898,0.5149798013060479,5.435948361872106,4,forte,Quarto,99316.63,0.19652987
1220,19.046960449218773,0.5206110378854982,4.957613106867546,4,forte,Quarto,99323.98,0.19652987
1221,18.333062744140648,0.5247521631792548,5.628772348619798,4,forte,Quarto,99308.05,0.19652987
1222,17.802819824218773,0.5274774211186867,6.21538349049787,4,forte,Quarto,99285.16,0.19652987
1223,17.415704345703148,0.5291281322039563,7.177641531822966,4,forte,Quarto,99277836.0,0.19652987
1224,17.139367675781273,0.5320050429461047,6.410570098418937,4,forte,Quarto,99292.19,0.19652987
1225,16.842187500000023,0.5341895962208538,5.786372496668509,4,forte,Quarto,99337.59,0.19652987
1226,24.75924072265628,0.5263000319502494,6.689556734908819,1,forte,Primeiro,98916.59,0.2543268
1227,20.749536132812523,0.503687914982997,16.887076443332575,5,forte,Quinto,99927805.0,0.2438464
1228,22.88521728515628,0.4952104028587752,17.34896542923526,5,forte,Quinto,99982.73,0.2438464
1229,28.116357421875023,0.5046447384532952,4.051169972257909,1,forte,Primeiro,98495.73,0.212818
1230,21.507348632812523,0.5212918049105774,14.55899142579696,5,forte,Quinto,99938.41,0.24544552
1231,22.72042236328128,0.5153710861018838,15.67341603755036,5,forte,Quinto,99938.39,0.24544552
1232,24.751733398437523,0.5072984453216567,15.840775300624099,5,forte,Quinto,99896516.0,0.24544552
1233,26.662683105468773,0.5084975806129534,8.905993959460812,5,forte,Quinto,98972.23,0.21292217
1234,30.816186523437523,0.4796207132598825,10.99039825950616,6,forte,Sexto,98697.65,0.21292217
1235,18.715234375000023,0.5122758668989663,7.162247303203366,5,forte,Quinto,99577.56,0.24637681
1236,19.165124511718773,0.5119254992452634,6.4520307807160275,5,forte,Quinto,99606.87,0.24637681
1237,18.92305908203128,0.5128991063952723,7.5445795584044815,5,forte,Quinto,99540.11,0.24637681
1238,18.89742431640628,0.5119283017005861,7.4360614375364475,5,forte,Quinto,99537.3,0.24637681
1239,12.213372802734398,0.5072997180595907,8.394607686715167,5,forte,Quinto,99660586.0,0.20671141
1240,19.555017089843773,0.5236085011809314,5.316080456476499,1,forte,Primeiro,98879.83,0.21313082
1241,18.757958984375023,0.5312816008971558,5.2934302349765305,1,forte,Primeiro,98725875.0,0.21313082
1242,18.35714111328128,0.533099377323343,4.965505838648627,8,forte,Oitavo,98667.91,0.21313082
1243,18.020440673828148,0.527090610594463,3.2774024951862235,8,forte,Oitavo,98593164.0,0.21313082
1244,17.725549316406273,0.5288284781568506,3.334673357051616,8,forte,Oitavo,98655.7,0.21313082
1245,17.481866455078148,0.5319056908567237,3.7005214335418515,8,forte,Oitavo,98701.5,0.21313082
1246,20.651147460937523,0.5144515974801182,4.728224819451603,4,forte,Quarto,99318.49,0.2509091
1247,23.690332031250023,0.4620144790919547,6.614587195891219,1,forte,Primeiro,98915266.0,0.19837509
1248,22.22945556640628,0.4699106189654866,7.938346101890438,1,forte,Primeiro,98948.41,0.19837509
1249,18.542260742187523,0.4810128417886016,8.457307129679208,1,forte,Primeiro,98926.78,0.19837509
1250,19.360375976562523,0.480690272929234,8.028979923506125,1,forte,Primeiro,99004.25,0.19837509
1251,19.35323486328128,0.4774955270285755,7.787216783325309,1,forte,Primeiro,98925.73,0.19837509
1252,18.652490234375023,0.4805906413452989,8.247820398826507,1,forte,Primeiro,98852.7,0.19837509
1253,18.425561523437523,0.4818495472753742,8.451846316506282,1,forte,Primeiro,98900.27,0.19837509
1254,15.291894531250025,0.532600596190162,7.525500009698814,4,extremo,Quarto,99165.14,0.25767228
1255,18.534478759765648,0.5155593476877973,7.685933760639554,5,forte,Quinto,99158.44,0.25767228
1256,17.716027832031273,0.5220089707388128,6.972317418797377,5,muito_forte,Quinto,99135.7,0.25767228
1257,16.933312988281273,0.5258259913859895,6.856178214110662,5,muito_forte,Quinto,99092.08,0.25767228
1258,16.301232910156273,0.5279608458686245,7.275585603083321,4,forte,Quarto,99075.81,0.25767228
1259,15.924340820312525,0.5289170521142751,8.052905327436548,5,muito_forte,Quinto,99038.86,0.25767228
1260,15.721093750000025,0.5298157397849355,8.266204096173915,5,muito_forte,Quinto,99075.2,0.25767228
1261,15.544702148437525,0.5312826287791136,7.879416451178506,4,extremo,Quarto,99111.62,0.25767228
1262,22.116082763671898,0.536454081308338,8.78241266566902,5,forte,Quinto,99177805.0,0.24969475
1263,22.156030273437523,0.5344153656649855,5.914995919476955,5,forte,Quinto,99001.42,0.24969475
1264,21.969598388671898,0.5360261367221915,6.061047794667218,5,forte,Quinto,99058055.0,0.24969475
1265,21.889672851562523,0.536188637927541,7.309533671591129,5,forte,Quinto,99083.78,0.24969475
1266,19.501367187500023,0.5318606621289826,5.447922181620292,4,muito_forte,Quarto,99468.22,0.24826445
1267,20.526971435546898,0.5310659152238385,3.935385539654937,5,forte,Quinto,99533.06,0.24826445
1268,22.439477539062523,0.5114838957495466,6.141559815103413,4,forte,Quarto,99381164.0,0.24826445
1269,21.73848876953128,0.5153509657351659,6.47685727241256,4,forte,Quarto,99390.05,0.24826445
1270,21.171228027343773,0.5189737451954771,6.646486948437659,4,forte,Quarto,99358.7,0.24826445
1271,20.711480712890648,0.5224763319401955,6.520989314411028,4,forte,Quarto,99329.87,0.24826445
1272,20.351647949218773,0.5249664321533976,6.582491756171496,4,forte,Quarto,99320.11,0.24826445
1273,20.01705322265628,0.5275078290782588,6.334228107683952,4,forte,Quarto,99349.88,0.24826445
1274,19.825524902343773,0.5290188075924867,6.005761915653605,4,forte,Quarto,99408.82,0.24826445
1275,15.216638183593773,0.5311317739887351,7.054749053784762,5,forte,Quinto,99207.93,0.25709322
1276,18.205926513671898,0.5151188396101518,7.240048892314664,5,forte,Quinto,99176.34,0.25709322
1277,17.374597167968773,0.5214289347046238,5.539463629195234,5,forte,Quinto,99186.72,0.25709322
1278,16.663537597656273,0.5079060737875305,3.1965586681524747,5,forte,Quinto,99169.32,0.25709322
1279,16.166406250000023,0.5071374889090025,2.580380021968727,6,forte,Sexto,99137.08,0.25709322
1280,15.440759277343773,0.5293442088196151,6.518182594069054,5,forte,Quinto,99105.64,0.25709322
1281,15.349267578125025,0.5301605537563826,7.05134422701184,5,forte,Quinto,99117.86,0.25709322
1282,19.780572509765648,0.5201154963961134,8.260539389417625,5,muito_forte,Quinto,99495.39,0.24768212
1283,20.359674072265648,0.5198028032751751,7.334715829638466,5,forte,Quinto,99570.63,0.24768212
1284,22.063012695312523,0.5042512371932536,7.057249212232628,5,forte,Quinto,99424.92,0.24768212
1285,21.377221679687523,0.5082675122579976,7.49476534984985,5,forte,Quinto,99422.95,0.24768212
1286,20.88155517578128,0.5110618551405643,8.024595832917736,5,forte,Quinto,99409.78,0.24768212
1287,20.6328063964844,0.5135340226400266,8.257805589629704,5,muito_forte,Quinto,99367695.0,0.24768212
1288,20.4521423339844,0.5151165908312693,8.258180682016622,5,muito_forte,Quinto,99376836.0,0.24768212
1289,20.17403564453128,0.5172068131132506,8.234765142876702,5,muito_forte,Quinto,99425125.0,0.24768212
1290,22.78341064453128,0.5395753552000747,5.451669739216432,1,forte,Primeiro,98789.17,0.23323691
1291,24.569970703125023,0.5221636057961793,6.934056716799133,1,forte,Primeiro,98763695.0,0.23323691
1292,24.06026611328128,0.5256468845217084,7.295773792251393,1,forte,Primeiro,98768016.0,0.23323691
1293,23.773522949218773,0.5281206052101124,7.4541435277232235,1,forte,Primeiro,98776.2,0.23323691
1294,23.597833251953148,0.5312363553363117,7.093887099589758,1,forte,Primeiro,98731.81,0.23323691
1295,23.41109619140628,0.534611747002584,6.545237665779232,8,muito_forte,Oitavo,98722.11,0.23323691
1296,23.320214843750023,0.5357931325704246,6.163184750643832,1,forte,Primeiro,98674234.0,0.23323691
1297,23.125024414062523,0.5373317540002387,5.921536919409567,1,forte,Primeiro,98697.79,0.23323691
1298,22.982263183593773,0.5387497363638445,5.370587965649115,1,forte,Primeiro,98716.84,0.23323691
1299,14.428674316406273,0.5273547092649228,4.523989595299722,5,forte,Quinto,99201055.0,0.25762415
1300,17.571679687500023,0.520858624709538,6.350109257697361,4,forte,Quarto,99274.11,0.25762415
1301,16.794122314453148,0.5237032939283116,5.645019259443327,5,forte,Quinto,99259625.0,0.25762415
1302,16.309594726562523,0.5249064974375689,5.51866644298431,5,forte,Quinto,99214.36,0.25762415
1303,15.844812011718773,0.5270086169366918,5.542088700265162,5,forte,Quinto,99171.36,0.25762415
1304,15.406823730468773,0.5289005216422681,5.5146210936288425,5,forte,Quinto,99117.28,0.25762415
1305,14.723291015625025,0.5261325604900662,4.452042742008195,5,forte,Quinto,99134.93,0.25762415
1306,18.193688964843773,0.5303202611428685,6.611241452126515,5,muito_forte,Quinto,99407.34,0.24646266
1307,19.060601806640648,0.5272121144251737,6.482151097052606,5,forte,Quinto,99498586.0,0.24646266
1308,22.838525390625023,0.5014727803331799,7.429919158064679,5,forte,Quinto,99297625.0,0.24646266
1309,22.156518554687523,0.5059609146455907,7.456025172373181,5,forte,Quinto,99325.65,0.24646266
1310,21.564843750000023,0.5097939579928418,7.545041215266294,5,muito_forte,Quinto,99349.67,0.24646266
1311,21.154168701171898,0.5124136398392956,7.66831892493944,5,muito_forte,Quinto,99338.03,0.24646266
1312,20.68843994140628,0.5151561998461273,7.5592230942895275,5,muito_forte,Quinto,99302.26,0.24646266
1313,20.233087158203148,0.5193590963533066,6.417977139571378,5,extremo,Quinto,99282234.0,0.24646266
1314,19.544274902343773,0.5248811341875791,4.910132698398636,5,extremo,Quinto,99283.58,0.24646266
1315,18.761560058593773,0.5284263638964608,5.337514282384453,5,muito_forte,Quinto,99321.93,0.24646266
1316,19.514428710937523,0.493989848207089,7.07131395973034,1,forte,Primeiro,99142.74,0.27863562
1317,19.875024414062523,0.4930607777906844,5.56579824592448,2,forte,Segundo,99143.92,0.27863562
1318,19.324578857421898,0.4968682685695103,6.5947849683408,1,forte,Primeiro,99104.17,0.27863562
1319,19.512872314453148,0.4975464050991313,6.0913739237674305,1,forte,Primeiro,99074734.0,0.27863562
1320,19.964379882812523,0.498318327560438,5.620914061264248,1,forte,Primeiro,99059.2,0.27863562
1321,19.592797851562523,0.4992589872245351,6.160771773312962,1,forte,Primeiro,99064.41,0.27863562
1322,19.589624023437523,0.4968537403903586,6.554640215591205,1,forte,Primeiro,99091.32,0.27863562
1323,32.22292480468752,0.4834610649534398,4.622197531688829,1,forte,Primeiro,98114.95,0.4110577
1324,30.0915466308594,0.4925843807905621,9.08599046511518,1,forte,Primeiro,98134.8,0.4110577
1325,28.500329589843773,0.5009916995605483,10.016229683365117,1,forte,Primeiro,98201.22,0.4110577
1326,12.140954589843773,0.5094570103036613,8.2040804104431,5,muito_forte,Quinto,99601375.0,0.33018646
1327,13.232232666015648,0.4990636380091101,8.774256139481608,5,forte,Quinto,99516.61,0.33018646
1328,12.648889160156273,0.5037924404764987,8.317418048457492,5,forte,Quinto,99534.74,0.33018646
1329,19.068261718750023,0.5185949117759889,8.038529434490064,5,extremo,Quinto,99512266.0,0.32484075
1330,19.56417236328128,0.5195742883613199,6.653187159325779,5,muito_forte,Quinto,99575766.0,0.32484075
1331,21.54195556640628,0.5077658704134754,8.02608160019533,5,forte,Quinto,99483.22,0.32484075
1332,20.953759765625023,0.5109095995555419,8.118710895074138,5,forte,Quinto,99455.23,0.32484075
1333,20.459161376953148,0.5132839290011734,8.181323646650789,5,forte,Quinto,99428.25,0.32484075
1334,20.057946777343773,0.5130751517592873,8.704360574077668,5,muito_forte,Quinto,99395.97,0.32484075
1335,19.935662841796898,0.5133765051535614,8.562156164028634,5,muito_forte,Quinto,99416.05,0.32484075
1336,19.4838806152344,0.515759685248514,8.46448100582671,5,muito_forte,Quinto,99447.81,0.32484075
1337,16.862634277343773,0.4955860771364098,2.0220168040836515,2,forte,Segundo,99279.15,0.25794885
1338,18.451684570312523,0.4916281309819617,4.1744165719972965,6,forte,Sexto,99149.5,0.25794885
1339,17.802026367187523,0.4871289601998037,2.444018320706168,5,forte,Quinto,99153.83,0.25794885
1340,17.345300292968773,0.4904478140950353,1.6318238750349876,3,forte,Terceiro,99202234.0,0.25794885
1341,27.57247314453128,0.5062927896689794,9.768524148268453,1,forte,Primeiro,98289.67,0.39362887
