,skinTemp,RH,windspeed,windquad,UHIp,windquad_cat,surface_pressure,NDVI
280,15.412866210937525,0.5075024463974307,5.980344153093,2,forte,Segundo,99229516.0,0.40591967
281,24.079919433593773,0.4928036401854241,4.971791263580392,6,forte,Sexto,98890.53,0.3398307
282,24.805932617187523,0.4810334113770836,5.717128164553492,5,forte,Quinto,98718.44,0.3398307
283,24.216668701171898,0.4861480107536882,5.545272342779537,6,forte,Sexto,98813.86,0.3398307
284,30.652490234375023,0.466718190237232,8.54783242701637,2,forte,Segundo,98736.41,0.3911111
285,29.658105468750023,0.4722482966202674,7.563643523419668,2,forte,Segundo,98818.38,0.3911111
286,41.03682861328127,0.4405333593475192,8.716492641002388,2,forte,Segundo,98569.61,0.3911111
287,37.1413513183594,0.4462480606814654,10.408064947662448,2,forte,Segundo,98508.64,0.3911111
288,34.38140258789065,0.4560004386023417,6.540486570694676,2,forte,Segundo,98573.56,0.3911111
289,32.09673461914065,0.4623514546843401,3.8151583384881804,1,forte,Primeiro,98652.06,0.3911111
290,26.5256286621094,0.4921368205671775,7.721786059927511,1,forte,Primeiro,98798.93,0.3911111
291,26.400964355468773,0.4928342922200895,8.293037234235587,8,forte,Oitavo,98868.49,0.3911111
292,22.670007324218773,0.4861452185315775,6.055873818854889,3,forte,Terceiro,99138.31,0.40593535
293,16.784326171875023,0.5189232715675745,7.131424415436464,1,forte,Primeiro,99215.5,0.40593535
294,21.290185546875023,0.4953444948604897,5.83777167236712,2,forte,Segundo,99157.94,0.40593535
295,20.219659423828148,0.501487570775467,5.65004317612761,2,forte,Segundo,99151.51,0.40593535
296,19.3972106933594,0.5066428825051504,5.2579488387576365,2,forte,Segundo,99167.0,0.40593535
297,18.726098632812523,0.5119686202258116,5.002131002857576,1,forte,Primeiro,99153.01,0.40593535
298,18.238946533203148,0.5161766277810773,4.737427555005428,1,forte,Primeiro,99132516.0,0.40593535
299,17.734643554687523,0.5192516392978452,6.766437231527394,2,forte,Segundo,99110.74,0.40593535
300,17.474694824218773,0.5194637730841741,6.77074375228432,1,forte,Primeiro,99117.84,0.40593535
301,17.115319824218773,0.519284431500095,6.986278266443554,1,forte,Primeiro,99162.21,0.40593535
302,25.870385742187523,0.4680415965737321,6.174180885863985,1,forte,Primeiro,98609.65,0.3967368
303,24.666101074218773,0.4749621830381798,5.469006931210278,1,forte,Primeiro,98696.44,0.3967368
304,20.920922851562523,0.4913033038578013,3.1191224014103542,6,forte,Sexto,98898.1,0.3967368
305,39.53969726562502,0.4208236970176283,2.777309744542218,4,forte,Quarto,99032.16,0.3967368
306,41.87386474609377,0.4056411460947143,4.36932598468158,4,forte,Quarto,98970.89,0.3967368
307,43.07491455078127,0.3978280482125905,6.393775355745946,5,muito_forte,Quinto,98890.91,0.3967368
308,43.21416625976565,0.3907665640623272,8.448893640808798,5,muito_forte,Quinto,98782.91,0.3967368
309,42.38985595703127,0.3842417972497566,9.773881885699018,5,muito_forte,Quinto,98663.15,0.3967368
310,40.78652343750002,0.3797914836715482,10.788025772687286,5,muito_forte,Quinto,98634266.0,0.3967368
311,24.44503173828128,0.4652695104050574,2.6775403658880244,1,forte,Primeiro,98762.78,0.3967368
312,38.40377197265627,0.3790959233217237,10.446753293821946,5,muito_forte,Quinto,98576.39,0.3967368
313,35.29631958007815,0.3924892208889926,7.002600169623414,4,muito_forte,Quarto,98560766.0,0.3967368
314,31.605615234375023,0.406943597192504,5.190420078614896,4,muito_forte,Quarto,98522.86,0.3967368
315,28.285089111328148,0.4327627475043645,3.8722989627559037,3,muito_forte,Terceiro,98611.31,0.3967368
316,23.95260009765628,0.4644599009421627,2.338904099704014,7,forte,Sétimo,98753484.0,0.3967368
317,23.217584228515648,0.4813356675320126,6.785924710308353,6,forte,Sexto,98739.07,0.3967368
318,22.631250000000023,0.471870700575578,9.22386380909514,5,forte,Quinto,98706.83,0.3967368
319,22.321557617187523,0.4708878028259006,9.879343678693505,5,muito_forte,Quinto,98703.05,0.3967368
320,21.715661621093773,0.4819677305770046,5.623935776087984,4,extremo,Quarto,98725266.0,0.3967368
321,20.62838134765628,0.477313938533305,3.950273684226255,5,muito_forte,Quinto,98778.12,0.3967368
322,19.848535156250023,0.4840627481132163,4.0627344714327736,5,muito_forte,Quinto,98827.83,0.3967368
323,25.787866210937523,0.5126408803781087,7.6096642385305024,2,forte,Segundo,98984.56,0.3774254
324,29.034204101562523,0.4970769301941214,9.483140847275857,1,forte,Primeiro,99077.13,0.3774254
325,33.13079223632815,0.479177179053597,12.045509541451892,1,forte,Primeiro,99104.17,0.3774254
326,29.766198730468773,0.4923357668355695,8.272932843967352,1,forte,Primeiro,98833.78,0.3774254
327,25.02681884765628,0.5153020508235232,7.863664715643651,2,forte,Segundo,98916.4,0.3774254
328,31.89498291015628,0.500729212389098,0.8543298999983847,4,forte,Quarto,99099.76,0.4221422
329,33.95357666015627,0.4540635455349024,11.440814588018705,4,forte,Quarto,98495695.0,0.39625925
330,18.964379882812523,0.5195687599013221,4.564028961173663,5,muito_forte,Quinto,99431.64,0.31118977
331,20.094628906250023,0.5174064967453017,3.418171733823398,5,forte,Quinto,99491.79,0.31118977
332,20.947656250000023,0.5018616360321689,6.197493760868766,5,forte,Quinto,99307.41,0.31118977
333,20.469995117187523,0.5056783224367494,6.0995590749327295,5,forte,Quinto,99257.31,0.31118977
334,20.60494384765628,0.5073530851397966,4.82909515813614,5,forte,Quinto,99275.83,0.31118977
335,20.135339355468773,0.5110286640794204,4.753944870909322,5,forte,Quinto,99331375.0,0.31118977
336,19.619958496093773,0.5147513071747415,4.7766797649680575,5,forte,Quinto,99344.98,0.31118977
337,21.239282226562523,0.4869148223582366,7.67740855353551,5,forte,Quinto,99253.0,0.34222704
338,22.1538024902344,0.4761795099932766,6.822703772457422,5,forte,Quinto,99104055.0,0.34222704
339,21.753259277343773,0.4809244605107932,6.895331113583108,5,forte,Quinto,99145484.0,0.34222704
340,24.943444824218773,0.4346730110451862,9.200440278027939,8,forte,Oitavo,98733.0,0.34083933
341,25.169946289062523,0.4249574883467009,9.64464746448174,8,forte,Oitavo,98512.33,0.34083933
342,24.94210205078128,0.4267221503720869,9.900796436062851,8,forte,Oitavo,98564875.0,0.34083933
343,24.74508056640628,0.4302129498522412,9.763490098490015,8,forte,Oitavo,98605.2,0.34083933
344,29.620263671875023,0.4775923054554419,2.8337447621971665,7,forte,Sétimo,98868.61,0.3859578
345,42.99947509765627,0.4430550809577242,2.252424920983296,2,forte,Segundo,98595.78,0.3859578
346,28.626245117187523,0.4807738906553022,4.6212738440964225,6,forte,Sexto,98928.0,0.3859578
347,39.57045898437502,0.4601386704386258,7.884026883407195,2,muito_forte,Segundo,98596.75,0.3859578
348,34.14412841796877,0.4720440980969136,6.869834070159174,3,forte,Terceiro,98540.0,0.3859578
349,27.98702392578128,0.4855404511519436,4.674096874292827,6,forte,Sexto,98933.26,0.3859578
350,27.55343017578128,0.4895569634862279,3.5013400264234873,7,forte,Sétimo,98872.26,0.3859578
351,27.354272460937523,0.4929117279835013,2.8452287330111674,7,forte,Sétimo,98803.3,0.3859578
352,27.155419921875023,0.4940086617997467,2.130014201103473,7,forte,Sétimo,98760.19,0.3859578
353,26.246850585937523,0.5072600510317609,6.382411591574976,1,forte,Primeiro,98764.08,0.3859578
354,25.533959960937523,0.4343470057077234,4.13882666656833,2,muito_forte,Segundo,98583.85,0.396348
355,23.787469482421898,0.4446545107277813,5.5459551579009885,2,muito_forte,Segundo,98661.34,0.396348
356,20.4528747558594,0.4663947997176857,1.535589816384756,7,forte,Sétimo,98741.48,0.396348
357,37.42568359375002,0.4162455798578911,3.954443266460435,2,forte,Segundo,98862445.0,0.396348
358,40.81362304687502,0.4074796460836655,5.9476716525061155,1,muito_forte,Primeiro,98822.5,0.396348
359,43.05526123046877,0.3986544548112671,5.509280992851961,1,muito_forte,Primeiro,98761625.0,0.396348
360,44.58065185546877,0.3939691365794321,4.945835965242828,1,muito_forte,Primeiro,98680.33,0.396348
361,45.36092529296877,0.3906557946102107,3.2038031307822505,1,muito_forte,Primeiro,98553.41,0.396348
362,44.97780761718752,0.3883850917676905,1.0121264722374537,1,muito_forte,Primeiro,98433.99,0.396348
363,43.9254089355469,0.3672131830130364,1.4843841997288163,5,muito_forte,Quinto,98369984.0,0.396348
364,22.603784179687523,0.4473824081025977,5.3422968427541555,2,muito_forte,Segundo,98686234.0,0.396348
365,41.46364746093752,0.3664870344624792,3.5718790148633635,4,muito_forte,Quarto,98347.64,0.396348
366,37.71645507812502,0.3828030383700314,5.643759814975449,4,muito_forte,Quarto,98325.56,0.396348
367,33.3560729980469,0.3969536866250787,8.68521698480928,4,muito_forte,Quarto,98363.47,0.396348
368,30.30367431640628,0.4057538924001052,8.878232809627445,4,muito_forte,Quarto,98367805.0,0.396348
369,21.719995117187523,0.439265791907587,4.22352488885496,2,muito_forte,Segundo,98678984.0,0.396348
370,20.986901855468773,0.4416110118962068,3.9468247102886993,3,forte,Terceiro,98663234.0,0.396348
371,20.391687011718773,0.4417995430731151,3.449663623561772,4,forte,Quarto,98609.82,0.396348
372,19.842614746093773,0.4469490328309854,2.6552171574509833,4,forte,Quarto,98576.09,0.396348
373,19.463922119140648,0.4522576240338032,3.72681151090067,3,forte,Terceiro,98561.17,0.396348
374,19.499139404296898,0.4525371051093011,1.768300665192604,3,forte,Terceiro,98609445.0,0.396348
375,19.042260742187523,0.4575470481167511,0.9309317031612893,1,forte,Primeiro,98660.03,0.396348
376,28.90499267578128,0.4977798201497415,7.550330333107831,1,forte,Primeiro,98935.41,0.35359463
377,28.369744873046898,0.5019377632551014,6.986039561211747,1,forte,Primeiro,99021.49,0.35359463
378,31.196923828125023,0.5042629518706524,10.76309619266754,5,forte,Quinto,99331.36,0.35359463
379,38.50753173828127,0.4736373412382105,9.733216466418797,5,forte,Quinto,98913.22,0.35359463
380,36.89394531250002,0.4716097635340683,12.455372739543966,4,forte,Quarto,98857.53,0.35359463
381,27.9633728027344,0.5052098576925559,5.634240673440244,1,forte,Primeiro,99093.02,0.35359463
382,28.29635009765628,0.413394207644938,7.813016946402796,4,muito_forte,Quarto,98430.64,0.39518902
383,26.533227539062523,0.4333584245794192,5.465337247679876,4,extremo,Quarto,98511.15,0.39518902
384,23.420922851562523,0.4997210726691869,5.578878257565318,8,forte,Oitavo,98718.55,0.39518902
385,38.0894714355469,0.4436532400907124,7.607959208775004,1,forte,Primeiro,98877.24,0.39518902
386,41.76796875000002,0.4291813692701816,7.004846250469751,1,muito_forte,Primeiro,98837125.0,0.39518902
387,42.83480224609377,0.4180937408244686,4.858633403367836,1,muito_forte,Primeiro,98782.59,0.39518902
388,44.00087890625002,0.4092169933168061,3.102091494905078,2,muito_forte,Segundo,98695.72,0.39518902
389,45.67690429687502,0.4019859426417392,2.7905377439770667,3,muito_forte,Terceiro,98598.93,0.39518902
390,45.81722412109377,0.3978168046761789,4.046682752002075,3,muito_forte,Terceiro,98477.33,0.39518902
391,44.91774902343752,0.3921626642617751,5.6636647027252645,3,muito_forte,Terceiro,98405.24,0.39518902
392,24.641137695312523,0.4350433220893279,4.7277132199579395,3,muito_forte,Terceiro,98560.64,0.39518902
393,42.16964111328127,0.3947924651144845,7.495661004147564,3,muito_forte,Terceiro,98403516.0,0.39518902
394,38.77700195312502,0.4072081817682406,8.31192567996923,3,forte,Terceiro,98366.66,0.39518902
395,34.74947509765627,0.4233594247794577,9.360663027779566,2,forte,Segundo,98373.07,0.39518902
396,23.501306152343773,0.4486421303147626,5.653240726192945,2,muito_forte,Segundo,98585266.0,0.39518902
397,22.684899902343773,0.4560218003554199,7.445844380117679,2,forte,Segundo,98577.39,0.39518902
398,22.151177978515648,0.4603219485949208,9.09949357753723,1,forte,Primeiro,98561.72,0.39518902
399,22.164880371093773,0.4736961185441037,8.56679862326648,8,forte,Oitavo,98529.92,0.39518902
400,22.148217773437523,0.4812086361115674,8.112628198209162,8,forte,Oitavo,98602.47,0.39518902
401,22.14913330078128,0.4897138033088963,7.619667514481982,8,forte,Oitavo,98664836.0,0.39518902
402,39.13274536132815,0.4702326534628318,12.643443567459922,5,forte,Quinto,98985.83,0.34722802
403,40.24562988281252,0.4654756050350582,13.81486461556176,5,forte,Quinto,98864.93,0.34722802
404,39.78545532226565,0.4627352682195705,14.162775965313363,5,forte,Quinto,98759766.0,0.34722802
405,38.5720153808594,0.4584686373426024,11.595935408779743,5,forte,Quinto,98676.91,0.34722802
406,37.16262207031252,0.4564439700421043,10.480196466596754,5,forte,Quinto,98612.39,0.34722802
407,29.105981445312523,0.4467824345100682,7.509621908851505,1,forte,Primeiro,98597.49,0.3948894
408,26.38863525390628,0.4610712655533138,12.282963842962822,1,forte,Primeiro,98872625.0,0.3948894
409,44.1957946777344,0.4098770388098135,10.22933736301603,1,forte,Primeiro,98964.16,0.3948894
410,43.70632324218752,0.4042459788744647,9.319076330867615,2,forte,Segundo,98879.16,0.3948894
411,27.808251953125023,0.4566455177219031,7.5753082147106925,1,forte,Primeiro,98628.69,0.3948894
412,38.69805297851565,0.4118790769533951,10.477839707361477,2,forte,Segundo,98655.11,0.3948894
413,26.993554687500023,0.4649010838347838,7.691860722329659,1,forte,Primeiro,98632.86,0.3948894
414,26.356286621093773,0.4688823575584019,7.942154070051924,1,forte,Primeiro,98591484.0,0.3948894
415,25.933435058593773,0.4710711012797834,8.071405592670855,1,forte,Primeiro,98565.57,0.3948894
416,25.47579345703128,0.4739063288290229,8.718288601118404,1,forte,Primeiro,98555.86,0.3948894
417,25.602075195312523,0.4657765837752617,10.232994819913765,1,forte,Primeiro,98607.15,0.3948894
418,25.778192138671898,0.4605465628148684,10.94685800224797,1,forte,Primeiro,98677.61,0.3948894
419,25.617486572265648,0.4608758937224849,11.493172233003955,1,forte,Primeiro,98767.03,0.3948894
420,35.71767578125002,0.4877767887537175,0.675558819839093,8,muito_forte,Oitavo,99124.55,0.35092127
421,40.02590332031252,0.4780102332860776,1.9933479532153955,1,muito_forte,Primeiro,99023.34,0.35092127
422,41.69585571289065,0.4735438880223328,2.7994449140923403,8,muito_forte,Oitavo,98929055.0,0.35092127
423,42.25039062500002,0.4696146137522721,2.724812841509161,8,muito_forte,Oitavo,98804.33,0.35092127
424,41.14370117187502,0.4596752264365288,6.250420564606962,7,forte,Sétimo,98688.03,0.35092127
425,39.15822753906252,0.4600913379096885,6.427612322654358,7,forte,Sétimo,98615.83,0.35092127
426,36.17061767578127,0.4736832492884043,5.305304235982618,7,forte,Sétimo,98527016.0,0.35092127
427,45.56289062500002,0.4057667210704827,11.936094782882659,8,forte,Oitavo,98692555.0,0.3941998
428,23.634057617187523,0.4858498651265995,5.602009524286461,4,forte,Quarto,98749.36,0.300942
429,22.839990234375023,0.4870290185822025,3.185391442435943,4,forte,Quarto,98779586.0,0.300942
430,30.06612548828128,0.4541747040416254,2.3589783767800467,4,forte,Quarto,98929.03,0.3941088
431,29.213525390625023,0.4587720001588604,5.610671546750202,3,forte,Terceiro,98991234.0,0.3941088
432,26.253045654296898,0.5297699292478999,7.859592951687508,2,forte,Segundo,98661.64,0.35544637
433,33.77434692382815,0.4779118549521207,3.3423920802532536,8,forte,Oitavo,99402836.0,0.21133196
434,36.36995849609377,0.4653959727604564,5.397791443256811,8,muito_forte,Oitavo,99401.53,0.21133196
435,37.32012329101565,0.4580875725116419,6.033832280708645,8,muito_forte,Oitavo,99360.05,0.21133196
436,37.11232910156252,0.4577413586705247,5.24706105600432,8,muito_forte,Oitavo,99261625.0,0.21133196
437,38.20711669921877,0.4564390284140429,4.944261615969882,7,muito_forte,Sétimo,99178.08,0.21133196
438,37.63857421875002,0.4563088966948334,4.679698409328895,7,muito_forte,Sétimo,99081.11,0.21133196
439,37.67080078125002,0.4635533071887547,5.859145464816762,6,muito_forte,Sexto,99011.61,0.21133196
440,35.88225708007815,0.4644504332711825,3.144903997689805,7,forte,Sétimo,98998.74,0.21133196
441,33.40688476562502,0.4696219615375564,2.68504990109599,1,forte,Primeiro,98929.35,0.21133196
442,39.37423095703127,0.4409929351942329,2.5066162823960783,4,forte,Quarto,99626.55,0.23029144
443,42.2531677246094,0.4268451851878042,4.772331303283507,4,muito_forte,Quarto,99513.91,0.23029144
444,43.58846435546877,0.4186684859661958,6.446789807972384,4,muito_forte,Quarto,99392.82,0.23029144
445,43.8200622558594,0.4140900498814718,7.218677905020303,4,muito_forte,Quarto,99273.06,0.23029144
446,43.07027587890627,0.4113705426976229,7.530147220655512,4,muito_forte,Quarto,99185.34,0.23029144
447,41.06777343750002,0.4190719814179713,6.995435161478518,4,forte,Quarto,99178.22,0.23029144
448,38.39663085937502,0.4202917347682423,6.954011335443154,4,forte,Quarto,99131.58,0.23029144
449,34.88942871093752,0.4293963249053978,5.2161546220868695,4,forte,Quarto,99128766.0,0.23029144
450,21.510583496093773,0.4866639318555926,6.525118715688584,5,forte,Quinto,99517.98,0.20605296
451,26.109704589843773,0.4703932565704382,7.154065489489276,5,forte,Quinto,99548.34,0.20605296
452,30.361840820312523,0.4585549724181677,7.727131467752608,5,forte,Quinto,99522.84,0.20605296
453,35.57406005859377,0.4850978355557622,6.654324136316515,1,forte,Primeiro,99041.58,0.28046858
454,37.65703735351565,0.4768151680783205,5.263504931904152,1,forte,Primeiro,98958.09,0.28046858
455,39.25454101562502,0.4722410869157931,3.0153219920266556,1,forte,Primeiro,98854.58,0.28046858
456,39.99053344726565,0.4692547946292894,0.7433207854188693,4,forte,Quarto,98740.7,0.28046858
457,39.92092285156252,0.4673639465292801,5.562792402388338,5,forte,Quinto,98573.25,0.28046858
458,27.057275390625023,0.4793139190624063,6.5054896420451085,5,forte,Quinto,99066.67,0.23142728
459,29.01436767578128,0.4881364611351855,4.857224765708076,5,muito_forte,Quinto,99317.8,0.23142728
460,32.8392272949219,0.4732486219715207,5.670057743930122,4,extremo,Quarto,99365.36,0.23142728
461,36.32296142578127,0.4631626395924461,5.640396400760152,5,extremo,Quinto,99348086.0,0.23142728
462,38.44475708007815,0.4581039809582907,4.776045242352085,5,extremo,Quinto,99294.03,0.23142728
463,40.43694458007815,0.4535300416527528,4.475559498918798,5,extremo,Quinto,99193.85,0.23142728
464,41.28756103515627,0.4503228492753741,4.875964212602515,5,extremo,Quinto,99039836.0,0.23142728
