,skinTemp,RH,windspeed,windquad,UHIp,windquad_cat,surface_pressure
61239,31.232202148437523,0.4977028960665371,6.94193009369228,4,forte,Quarto,986.7365
61319,22.131982421875023,0.543517056886514,3.6923420116457515,5,forte,Quinto,990.51836
61346,21.84322509765628,0.5426406196589513,4.894383301329353,5,forte,Quinto,993.02484
61362,22.315454101562523,0.5399058141634732,6.850719640192462,5,forte,Quinto,992.6717
61363,22.284936523437523,0.5408665282459835,6.521883589075065,5,forte,Quinto,992.2805
61365,21.919854736328148,0.5422887376911789,6.503636110855904,5,forte,Quinto,991.7753
61366,21.82247314453128,0.5425179784523868,6.264156744115508,5,forte,Quinto,991618.0
61367,21.82686767578128,0.5424561229698384,5.8948068137912255,5,forte,Quinto,992.46414
61418,20.994226074218773,0.4740513860819842,3.2276234366502106,2,forte,Segundo,990.2206
61419,23.520532226562523,0.4999444627550296,2.7327366764811027,2,forte,Segundo,990.9845
61420,30.648706054687523,0.4634836070459794,2.5668997005446332,1,forte,Primeiro,991.8032
61437,22.352380371093773,0.4721598745091273,5.718613414841307,5,forte,Quinto,989.1002
61438,22.054284667968773,0.4759515558982158,5.539076400567768,5,forte,Quinto,989.0705
61439,21.707116699218773,0.4697798577833957,3.494922978493269,4,forte,Quarto,989.4844
61678,19.275048828125023,0.5290545298774433,6.06705171282149,1,forte,Primeiro,991.3453
61706,23.179528808593773,0.4901487915999182,7.546435488273929,8,forte,Oitavo,988.0948
61726,23.733300781250023,0.4810559894143703,8.611113408985759,8,forte,Oitavo,986.7204
61727,23.429772949218773,0.484460211156355,8.254525740466622,8,forte,Oitavo,987.3261
61763,26.487207031250023,0.5032353482885011,10.607401308580801,4,forte,Quarto,991597.0
61765,24.416284179687523,0.5078578708820747,8.363621481045913,4,forte,Quarto,991.40266
61767,22.482354736328148,0.512664450414864,5.894334943006039,4,forte,Quarto,991395.0
61768,21.814019775390648,0.5141397044103722,6.251568160626837,4,forte,Quarto,991.8758
61946,19.330438232421898,0.5182867950984253,8.211549370105507,1,forte,Primeiro,990.9668
62030,30.627221679687523,0.5119104346307634,7.560444434699042,2,forte,Segundo,985.6259
62040,21.467645263671898,0.5146382563121761,6.7742752428695825,4,forte,Quarto,992.13016
62041,20.966485595703148,0.5159338808098992,7.040222617985122,4,forte,Quarto,992.6239
62052,20.53756103515628,0.5176364526738114,7.079189609451398,4,forte,Quarto,992.7773
62057,20.15255126953128,0.5188678350302097,6.563977449790651,5,forte,Quinto,992.4656
62058,19.75167236328128,0.5204535704028663,6.166866484501579,5,forte,Quinto,991.8555
62059,19.421655273437523,0.5218290648098718,6.556861997715606,5,forte,Quinto,991.04234
62060,19.108056640625023,0.5229889172105,6.4789987752341744,5,forte,Quinto,990.5744
62061,18.537377929687523,0.5252624444870356,5.692562907583691,5,forte,Quinto,990.74984
62062,18.33345947265628,0.5260237080280142,5.454348042356045,5,forte,Quinto,990.8634
62063,18.062402343750023,0.5285691110006141,5.183542649242092,5,forte,Quinto,991.4203
62249,22.583123779296898,0.4931380335398384,9.760372197921333,8,forte,Oitavo,989.5987
62250,22.07369384765628,0.4965962483989018,9.774155130900414,1,forte,Primeiro,989.57984
62251,21.702966308593773,0.4989213298729852,9.97161465793521,1,forte,Primeiro,989.28695
62252,21.41329345703128,0.5005348657004204,10.19863989946275,1,forte,Primeiro,988.9047
62253,21.262536621093773,0.5031829585129576,10.168091787144515,1,forte,Primeiro,988.3141
62254,21.063317871093773,0.50529447144507,9.986461390266943,1,forte,Primeiro,988.6791
62494,21.294824218750023,0.5355237328638248,5.043420250276838,4,forte,Quarto,990.5876
62498,19.299890136718773,0.5155669309828006,9.343857117154,1,forte,Primeiro,989.23
62513,20.673669433593773,0.5058087606429934,7.971534088131856,1,forte,Primeiro,988.69336
62514,20.209008789062523,0.5086402941572687,8.001739252240391,1,forte,Primeiro,988.61445
62515,19.844628906250023,0.5106029942151091,8.20068760444127,1,forte,Primeiro,988.3464
62516,19.589501953125023,0.5110376062578421,8.81570716913308,1,forte,Primeiro,987.9521
62517,19.410302734375023,0.5125635261910753,9.273526201508153,1,forte,Primeiro,987.9861
62518,19.418542480468773,0.512026548944768,9.370230463454163,1,forte,Primeiro,988.0128
62519,19.379907226562523,0.5133563728464297,9.22304977614815,1,forte,Primeiro,988.4722
62522,20.939294433593773,0.5097777841848959,9.6384892486095,8,muito_forte,Oitavo,990.5174
62523,21.38741455078128,0.5102992676036059,9.177189841345408,1,forte,Primeiro,991.4379
62537,22.703454589843773,0.5108970412624123,7.46163187356085,1,forte,Primeiro,989.82375
62538,22.210839843750023,0.5136312865683649,7.322740939068366,1,forte,Primeiro,989.8355
62539,21.688867187500023,0.5158784336032677,7.80813884794529,1,forte,Primeiro,989.8247
62540,21.471215820312523,0.5160034259599805,7.979785399756558,1,forte,Primeiro,989.4525
62541,21.45406494140628,0.5081580102814354,9.223708470762753,8,forte,Oitavo,988.7175
62542,21.266381835937523,0.5082570959132907,9.468740859115785,8,forte,Oitavo,988.8708
62543,21.066430664062523,0.5090516985693948,9.565901075674102,8,forte,Oitavo,989.5766
62618,23.777978515625023,0.5117498391307445,8.525851417162055,1,forte,Primeiro,987.8853
62632,29.753503417968773,0.4680736274128448,5.981301561224158,8,forte,Oitavo,986.5306
62633,25.701776123046898,0.4891771681436102,9.992901899001362,1,forte,Primeiro,987.6728
62634,25.186914062500023,0.4937559807086707,9.466201789628482,8,forte,Oitavo,987.31836
62635,24.70406494140628,0.4987959823333884,8.875522093613256,8,forte,Oitavo,986.9541
62636,24.31490478515628,0.5034409665987438,8.31577623878508,8,forte,Oitavo,986.8316
62637,23.934228515625023,0.5042626034344442,8.001762643273652,8,forte,Oitavo,985.7306
62638,23.641137695312523,0.5077631031134593,8.083549596078885,1,forte,Primeiro,986.2894
62639,23.328759765625023,0.5111229786127652,8.533933787432328,1,forte,Primeiro,986.71836
62810,19.128472900390648,0.5357366860023741,4.118430041449128,5,muito_forte,Quinto,993.2758
62811,19.8127380371094,0.5400919568365258,5.934152180146646,5,forte,Quinto,994.1297
62828,20.525415039062523,0.5311918241349972,8.776935717963262,5,forte,Quinto,992.4952
62829,20.391381835937523,0.5296411079223753,5.585313937141869,6,muito_forte,Sexto,991.9564
62830,19.79708251953128,0.5328249666608348,4.229700966359147,6,muito_forte,Sexto,992.2342
62831,19.508569335937523,0.5306041576979752,3.0653148619230564,5,muito_forte,Quinto,992.5949
62904,28.21700439453128,0.4740742373119702,7.056428145034801,8,forte,Oitavo,987.24016
62905,26.914575195312523,0.4797002547846671,7.927073730930476,8,muito_forte,Oitavo,988.0611
62912,43.7504821777344,0.4185676015841828,5.188244306792963,5,forte,Quinto,988.9494
62913,43.27242431640627,0.4146853241357414,6.564140463490672,3,muito_forte,Terceiro,988.2363
62914,41.35662231445315,0.4193306230750441,8.203798593024624,2,forte,Segundo,987.6791
62916,26.016992187500023,0.4863260424021531,7.828118067091595,8,muito_forte,Oitavo,988.45875
62917,38.96871337890627,0.4127471736363035,6.803835014418115,4,forte,Quarto,985.6319
62918,36.16408691406252,0.430495317065274,6.408051950013832,4,forte,Quarto,985795.0
62921,25.39107666015628,0.4918660241862742,7.554837182753021,8,muito_forte,Oitavo,988.8283
62922,24.987878417968773,0.4967145032886114,6.925186074650393,8,muito_forte,Oitavo,988.282
62923,24.324243164062523,0.5029733748563561,6.5237618821407395,8,muito_forte,Oitavo,988.0342
62924,23.679986572265648,0.5092043307919829,6.181880366426747,1,muito_forte,Primeiro,987.92
62925,23.61593017578128,0.5139743758212347,5.115820475064822,1,forte,Primeiro,987.4044
62926,22.975000000000023,0.517663144031628,5.656262424419784,1,forte,Primeiro,987.9058
62927,22.497705078125023,0.5244174929001354,5.28719375648001,1,forte,Primeiro,988.6154
63035,29.2517028808594,0.509846609108234,4.226085306972026,3,forte,Terceiro,986.13516
63182,31.034997558593773,0.5165582757228614,9.687896195047045,3,forte,Terceiro,987487.0
63193,28.329675292968773,0.4615116319069075,5.606929286379424,4,forte,Quarto,987.8683
63198,42.52529296875002,0.4291688721558854,2.575099377781837,6,forte,Sexto,991.4545
63199,45.0753112792969,0.4180558550853594,2.709019061714279,5,forte,Quinto,990.9053
63200,46.46920166015627,0.4108575961860864,4.262187885246229,4,forte,Quarto,990.02016
63201,45.80001220703127,0.4064288489016016,6.185759013609185,4,forte,Quarto,988.7434
63202,44.87301025390627,0.4014563776089813,6.102137516159571,4,forte,Quarto,987.5544
63203,42.47011718750002,0.3943460676689351,6.579947414696475,2,forte,Segundo,986.6385
63205,39.51448974609377,0.4178430405768454,10.162447259006633,2,forte,Segundo,987.0822
63206,36.39583740234377,0.4406988584013276,7.691331999177208,2,forte,Segundo,986.9635
63207,33.0965515136719,0.4558382154762225,4.854884980666967,2,forte,Segundo,987.4845
63208,30.892968750000023,0.4668030379520922,3.2928335210754676,1,forte,Primeiro,987.6684
63213,24.42452392578128,0.5040608069841142,5.137945613713286,8,forte,Oitavo,987.9875
63215,23.923852539062523,0.5056162346278457,6.2001432940688845,8,forte,Oitavo,989.2056
63232,28.268945312500023,0.5077961089421484,11.532020773205142,1,forte,Primeiro,984.34516
63386,19.924676513671898,0.5414113802938876,7.429834212823627,4,forte,Quarto,995.6364
63404,19.485498046875023,0.5392264576531587,6.056122671016336,5,forte,Quinto,993.4464
63405,19.248071289062523,0.5393422651888478,8.77478528379042,5,forte,Quinto,993.97484
63406,19.607934570312523,0.5402271597056464,8.913747755776514,5,forte,Quinto,994.58375
63407,19.768395996093773,0.5410287432065073,8.33098861713747,4,forte,Quarto,995.1539
63482,25.076684570312523,0.5148784822336244,5.204153547243886,5,muito_forte,Quinto,990.6159
63487,44.17403564453127,0.4616722819626117,6.010267449925499,5,forte,Quinto,990.8755
63488,45.95025024414065,0.4486284986617698,5.57968136214365,5,forte,Quinto,990.006
63489,46.39693603515627,0.4355359870021957,5.199618304227548,6,forte,Sexto,988.8486
63490,45.49086914062502,0.431948284939507,2.1737334671130073,4,muito_forte,Quarto,987.66516
63491,43.63436279296877,0.4301636966082964,4.102558253192761,5,muito_forte,Quinto,987.1986
63493,40.91741333007815,0.438412903787752,2.3931051172216686,3,forte,Terceiro,987.396
63500,24.759179687500023,0.4950440144474338,7.107851988128639,5,forte,Quinto,989.1806
63501,24.544213867187523,0.49399712847664,8.381730563372397,5,forte,Quinto,989028.0
63502,24.588555908203148,0.4997859778449663,7.537738110945633,5,muito_forte,Quinto,989.5292
63503,24.478906250000023,0.507988640269793,6.4474086421952235,5,muito_forte,Quinto,989.9493
63520,29.861352539062523,0.4831944841962232,4.938146329572403,8,muito_forte,Oitavo,983148.0
63562,32.08754882812502,0.5078079575536284,11.39055911337321,8,forte,Oitavo,984.7803
63674,17.927209472656273,0.5433273355808858,1.851844086270323,6,muito_forte,Sexto,993.4965
63675,18.62520751953128,0.5437424729092383,1.6114415229082577,7,muito_forte,Sétimo,993.90164
63684,22.11177978515628,0.5232003328203816,6.116385020203241,4,forte,Quarto,994.51586
63689,21.43209228515628,0.5281042058173323,6.265128263120406,4,forte,Quarto,994.6426
63690,20.883630371093773,0.5330523825982011,5.73173310113211,4,forte,Quarto,994.30125
63691,20.39010009765628,0.5363059197878699,5.234549191729321,5,muito_forte,Quinto,993768.0
63692,19.822564697265648,0.5380874958999544,4.868366053596628,5,muito_forte,Quinto,993.0044
63693,19.231835937500023,0.5405163401952213,4.328483243625257,5,muito_forte,Quinto,992.7281
63694,18.667810058593773,0.54079592533982,3.2976937856144346,5,muito_forte,Quinto,992.9036
63695,18.250085449218773,0.5420922540900579,2.198684724615261,5,muito_forte,Quinto,993.0754
63722,22.419793701171898,0.4788164204333385,7.661824553031338,1,forte,Primeiro,988.1593
63743,22.65059814453128,0.4730156817218653,7.928166907431003,1,forte,Primeiro,987.1242
63770,25.425866699218773,0.5307555993582574,2.2454882992449634,2,forte,Segundo,988.8565
63771,31.69674072265628,0.5007845052673987,1.0164046531073876,3,forte,Terceiro,989.3945
63773,40.00423583984377,0.4706526707861618,3.572524415700887,4,forte,Quarto,990.2155
63774,43.1470886230469,0.4629320328782249,2.4729804443423435,4,forte,Quarto,989.9093
63775,45.5903259277344,0.4533924245004704,0.5441285375743655,5,forte,Quinto,989.1516
63776,46.83266601562502,0.4421338822796699,2.4667118307481632,7,forte,Sétimo,988.0074
63777,46.42546997070315,0.4339274204784621,4.482295402332667,8,forte,Oitavo,986.9569
63778,45.26467285156252,0.4308762317931316,4.679607598426466,8,forte,Oitavo,985.86
63779,43.96151123046877,0.4264928249679849,5.635736495793578,8,forte,Oitavo,985.0884
63787,25.394372558593773,0.5196314434993873,3.4994975135326496,8,forte,Oitavo,988.8131
63788,25.194665527343773,0.5217244435052427,4.065802163703283,7,forte,Sétimo,988.21414
63789,25.120233154296898,0.5236812942286935,3.9188430564899197,8,forte,Oitavo,987.4045
63790,24.911157226562523,0.5196155195318778,2.8239037932279873,1,forte,Primeiro,987.6233
63791,24.579736328125023,0.5215046205483145,2.830110999028975,2,forte,Segundo,988.2192
63793,28.044946289062523,0.4921611133916914,8.157556193537438,1,forte,Primeiro,984.3805
63804,27.46627197265628,0.4941932748182542,8.282989705870637,1,forte,Primeiro,984.55375
63809,27.00313720703128,0.4964946855536288,8.134114982555,1,forte,Primeiro,984447.0
63810,26.632226562500023,0.4987994229204744,8.545228240595069,1,forte,Primeiro,983.7306
63811,26.2485290527344,0.501350615437984,9.03696320089468,1,forte,Primeiro,983.1919
63812,26.112451171875023,0.5031949895198868,9.052651478008228,1,forte,Primeiro,982.8033
63822,35.78096923828127,0.4793356973336247,8.482471739174239,8,forte,Oitavo,991.31625
63823,37.99825439453127,0.4776578179583769,7.034863106925793,8,muito_forte,Oitavo,990.9704
63977,20.606103515625023,0.5029560711121199,7.308999713361941,2,forte,Segundo,993.6836
63978,20.339257812500023,0.5045151557318645,6.496482810785739,2,forte,Segundo,993.6584
63979,19.95992431640628,0.5070640310095471,5.881606778183406,2,forte,Segundo,993.37086
63980,19.208795166015648,0.5089978251603117,6.119113786259147,2,forte,Segundo,992.80164
63981,18.188623046875023,0.5120751128854846,6.493288966574454,1,forte,Primeiro,992.3655
64058,26.822045898437523,0.492938061806644,8.8711603338055,1,forte,Primeiro,988.06016
64068,29.326501464843773,0.4710775805646568,9.047627434496478,8,forte,Oitavo,987.2884
64073,28.883813476562523,0.4720088617818569,9.674686120470453,8,forte,Oitavo,987.17766
64074,28.345605468750023,0.4728781358191197,10.176551370189898,8,forte,Oitavo,986.5706
64075,27.72847900390628,0.4748375087967265,9.961408075140602,8,forte,Oitavo,986.0706
64076,27.13741455078128,0.4782032162687132,9.146897566359181,8,forte,Oitavo,985.8785
64077,26.930444335937523,0.4879831366005237,9.500017206542616,8,forte,Oitavo,986.22125
64078,26.733789062500023,0.489186278874885,9.642033112558483,8,forte,Oitavo,986.45305
64079,26.449060058593773,0.4912349590834802,9.557976867893185,1,forte,Primeiro,987.39984
64202,20.39205322265628,0.5440746060627801,4.395544356257996,5,forte,Quinto,992.26984
64211,30.710778808593773,0.5018557754481874,5.405546821844901,4,forte,Quarto,989.8211
64213,29.175469970703148,0.5039314534348963,4.965727732985374,3,forte,Terceiro,989.8709
64330,35.61565551757815,0.4997119172951549,4.587025479984127,4,forte,Quarto,987.8944
64331,34.70650634765627,0.4987519586650646,4.368700559228815,4,muito_forte,Quarto,987.8553
64333,32.7841735839844,0.5047151686264975,6.204623271086271,3,muito_forte,Terceiro,987.0822
64334,30.577508544921898,0.5112556009044691,2.260221941121071,4,forte,Quarto,987803.0
64378,34.77468261718752,0.5028144519706896,1.210172659840364,8,forte,Oitavo,986.5445
64387,23.943719482421898,0.5356749382165705,3.1520262907128616,1,forte,Primeiro,987.7026
64477,32.15029296875002,0.5090183930378638,7.280105270328176,3,forte,Terceiro,984.5363
64478,29.438592529296898,0.5225330777944237,6.607814172545032,3,forte,Terceiro,984.761
64652,27.007470703125023,0.489053829590551,8.7548236542579,8,forte,Oitavo,987.55805
64655,26.846459960937523,0.4962538069539857,8.544988481046213,8,forte,Oitavo,988.1995
64659,24.639489746093773,0.4953402127080722,6.902978322751715,5,forte,Quinto,988.7697
64660,27.605889892578148,0.4925728631240556,4.968114153983272,4,forte,Quarto,989.01164
64663,35.21871337890627,0.4872657513690038,2.5325840347670665,1,forte,Primeiro,988.6004
64664,36.09169921875002,0.4825440456513561,4.669694543007459,1,forte,Primeiro,987.7143
64665,38.25689086914065,0.473899148795074,6.449059382929785,8,forte,Oitavo,986.5514
64802,16.444299316406273,0.5392770263008758,1.9907072953395744,5,forte,Quinto,996.02914
64803,17.143273925781273,0.5401505531785018,1.3048528711081029,5,forte,Quinto,996.2145
64823,16.843804931640648,0.5389845182162778,3.0129517259155403,5,forte,Quinto,995.2564
64826,20.22774658203128,0.5294742265869651,13.768821286125723,5,forte,Quinto,995.0422
64845,17.976037597656273,0.50248954806564,11.370028511952606,6,forte,Sexto,993125.0
64846,19.085382080078148,0.5166446396763413,15.688297860666506,5,muito_forte,Quinto,993.6884
64847,19.795251464843773,0.5287903207993433,14.85922488270163,5,forte,Quinto,994.45234
64922,26.299615478515648,0.5047840415284707,5.6947495208750025,1,forte,Primeiro,986.7123
64941,26.9885192871094,0.4923879309040467,7.612146192399372,8,forte,Oitavo,984.8393
64942,26.38863525390628,0.4972293657521395,6.918581635909676,8,forte,Oitavo,985.3602
64943,25.866479492187523,0.5022059872259654,6.631688822469848,8,forte,Oitavo,985.93664
64958,36.19356689453127,0.4695881239557669,1.5909394780201773,7,forte,Sétimo,983.16
